cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01059	VBIGarVag247323_1059	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496316	54898	55794	+	897	rnc	Ribonuclease III (EC 3.1.26.3)	GV01	clust_0939
GV02|SEQ00383	VBIGarVag242669_0383	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497545	196996	197892	-	897	rnc	Ribonuclease III (EC 3.1.26.3)	GV02	clust_0939
GV03|SEQ01135	VBIGarVag247424_1135	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501738	69089	69904	-	816	rnc	Ribonuclease III (EC 3.1.26.3)	GV03	clust_0939
GV04|SEQ00723	VBIGarVag246433_0723	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481342	48968	49942	+	975	rnc	Ribonuclease III (EC 3.1.26.3)	GV04	clust_0939
GV05|SEQ00074	VBIGarVag174900_0074	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545855	89136	89951	-	816		Ribonuclease III (EC 3.1.26.3)	GV05	clust_0939
GV06|SEQ01015	VBIGarVag244004_1015	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490843	47572	48492	+	921	rnc	Ribonuclease III (EC 3.1.26.3)	GV06	clust_0939
GV07|SEQ00406	VBIGarVag249177_0406	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492436	41848	42663	+	816	rnc	Ribonuclease III (EC 3.1.26.3)	GV07	clust_0939
GV08|SEQ00812	VBIGarVag251521_0812	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476053	178910	179884	-	975	rnc	Ribonuclease III (EC 3.1.26.3)	GV08	clust_0939
GV09|SEQ00260	VBIGarVag169280_0260	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259686	86751	87656	-	906	rnc	Ribonuclease III (EC 3.1.26.3)	GV09	clust_0939
GV10|SEQ00315	VBIGarVag136958_0315	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146662	363859	364587	-	729	rnc	Ribonuclease III (EC 3.1.26.3)	GV10	clust_0939
GV11|SEQ01060	VBIGarVag171052_1060	Gardnerella vaginalis 41V	AEJE01000064	PATRIC	CDS	52550509	1195	2091	-	897		Ribonuclease III (EC 3.1.26.3)	GV11	clust_0939
GV12|SEQ00857	VBIGarVag144721_0857	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854429	400691	401521	-	831		Ribonuclease III (EC 3.1.26.3)	GV12	clust_0939
GV13|SEQ00460	VBIGarVag244533_0460	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486883	55135	56055	-	921	rnc	Ribonuclease III (EC 3.1.26.3)	GV13	clust_0939
GV14|SEQ00775	VBIGarVag244375_0775	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503438	138357	139172	-	816	rnc	Ribonuclease III (EC 3.1.26.3)	GV14	clust_0939
GV15|SEQ00355	VBIGarVag249709_0355	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484229	86430	87251	+	822	rnc	Ribonuclease III (EC 3.1.26.3)	GV15	clust_0939
GV16|SEQ00497	VBIGarVag246379_0497	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478138	535532	536428	+	897	rnc	Ribonuclease III (EC 3.1.26.3)	GV16	clust_0939
GV17|SEQ00278	VBIGarVag146634_0278	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850573	259349	260170	+	822		Ribonuclease III (EC 3.1.26.3)	GV17	clust_0939
GV18|SEQ01269	VBIGarVag4823_1269	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071379	41064	42038	+	975	rnc	Ribonuclease III (EC 3.1.26.3)	GV18	clust_0939
GV19|SEQ01107	VBIGarVag39333_1108	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629127	1354301	1355275	-	975	rnc	Ribonuclease III (EC 3.1.26.3)	GV19	clust_0939
GV20|SEQ00398	VBIGarVag188338_0398	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189607	501035	502009	+	975	rnc	Ribonuclease III (EC 3.1.26.3)	GV20	clust_0939
GV21|SEQ01117	VBIGarVag274454_1118	Gardnerella vaginalis JCP7275	ATJS01000146	PATRIC	CDS	183969091	898	1794	-	897		Ribonuclease III (EC 3.1.26.3)	GV21	clust_0939
GV25|SEQ01186	VBIGarVag270495_1186	Gardnerella vaginalis JCP7719	ATJO01000138	PATRIC	CDS	183980440	157	864	-	708		Ribonuclease III (EC 3.1.26.3)	GV25	clust_0939
GV28|SEQ00880	VBIGarVag271349_0880	Gardnerella vaginalis JCP8066	ATJL01000081	PATRIC	CDS	183988537	1525	1758	-	234		Ribonuclease III (EC 3.1.26.3)	GV28	clust_0939
GV29|SEQ00836	VBIGarVag265473_0836	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	183991158	6	266	+	261		Ribonuclease III (EC 3.1.26.3)	GV29	clust_0939
GV30|SEQ01164	VBIGarVag267667_1166	Gardnerella vaginalis JCP8108	ATJJ01000120	PATRIC	CDS	183994568	917	1132	-	216		Ribonuclease III (EC 3.1.26.3)	GV30	clust_0939
GV32|SEQ01153	VBIGarVag277040_1153	Gardnerella vaginalis JCP8151B	ATJH01000150	PATRIC	CDS	184000363	315	548	-	234		Ribonuclease III (EC 3.1.26.3)	GV32	clust_0939
GV33|SEQ00237	VBIGarVag265557_0237	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001173	4055	4903	-	849		Ribonuclease III (EC 3.1.26.3)	GV33	clust_0939
GV34|SEQ00252	VBIGarVag270440_0252	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	184004040	566	1414	+	849		Ribonuclease III (EC 3.1.26.3)	GV34	clust_0939
