cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00248	VBIGarVag247424_0248	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499879	199204	199926	+	723		Cell filamentation protein fic	GV03	clust_1110
GV05|SEQ00349	VBIGarVag174900_0349	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546423	197554	198276	+	723		Cell filamentation protein fic	GV05	clust_1110
GV10|SEQ00139	VBIGarVag136958_0139	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146294	172120	172713	+	594		Cell filamentation protein fic	GV10	clust_1110
GV12|SEQ00678	VBIGarVag144721_0678	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854055	207222	207815	+	594		Cell filamentation protein fic	GV12	clust_1110
GV14|SEQ00212	VBIGarVag244375_0212	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502258	211647	212369	-	723		Cell filamentation protein fic	GV14	clust_1110
GV15|SEQ00530	VBIGarVag249709_0530	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484596	277383	277844	-	462		Cell filamentation protein fic	GV15	clust_1110
GV17|SEQ00464	VBIGarVag146634_0464	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850961	464880	465425	-	546		Cell filamentation protein fic	GV17	clust_1110
GV21|SEQ00784	VBIGarVag274454_0785	Gardnerella vaginalis JCP7275	ATJS01000054	PATRIC	CDS	183968285	6550	7269	-	720		Cell filamentation protein fic	GV21	clust_1110
GV23|SEQ00477	VBIGarVag276017_0477	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	183973305	3384	4103	-	720		Cell filamentation protein fic	GV23	clust_1110
GV26|SEQ00166	VBIGarVag272749_0166	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	183981081	3352	4071	-	720		Cell filamentation protein fic	GV26	clust_1110
GV27|SEQ00487	VBIGarVag276930_0487	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	183984725	13762	14481	+	720		Cell filamentation protein fic	GV27	clust_1110
GV28|SEQ00380	VBIGarVag271349_0380	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	183987439	3055	3774	-	720		Cell filamentation protein fic	GV28	clust_1110
GV31|SEQ00901	VBIGarVag264983_0901	Gardnerella vaginalis JCP8151A	ATJI01000061	PATRIC	CDS	183996941	6359	7081	+	723		Cell filamentation protein fic	GV31	clust_1110
GV32|SEQ00548	VBIGarVag277040_0548	Gardnerella vaginalis JCP8151B	ATJH01000035	PATRIC	CDS	183998997	196	918	-	723		Cell filamentation protein fic	GV32	clust_1110
GV33|SEQ00635	VBIGarVag265557_0635	Gardnerella vaginalis JCP8481A	ATJG01000059	PATRIC	CDS	184002020	3164	3883	-	720		Cell filamentation protein fic	GV33	clust_1110
GV34|SEQ00860	VBIGarVag270440_0860	Gardnerella vaginalis JCP8481B	ATJF01000088	PATRIC	CDS	184005360	3152	3871	-	720		Cell filamentation protein fic	GV34	clust_1110
GV35|SEQ00412	VBIGarVag272169_0412	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007134	21170	21892	+	723		Cell filamentation protein fic	GV35	clust_1110
