cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00087	VBIGarVag247323_0087	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494274	115746	116399	+	654	def	Peptide deformylase (EC 3.5.1.88)	GV01	clust_0280
GV02|SEQ00591	VBIGarVag242669_0591	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497992	224646	225299	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV02	clust_0280
GV03|SEQ00021	VBIGarVag247424_0021	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499403	26126	26779	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV03	clust_0280
GV04|SEQ00516	VBIGarVag246433_0516	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480918	164666	165319	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV04	clust_0280
GV05|SEQ01131	VBIGarVag174900_1131	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52548052	103652	104305	+	654		Peptide deformylase (EC 3.5.1.88)	GV05	clust_0280
GV06|SEQ01063	VBIGarVag244004_1063	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490946	19051	19704	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV06	clust_0280
GV07|SEQ00353	VBIGarVag249177_0353	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	85492327	999	1652	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV07	clust_0280
GV08|SEQ00281	VBIGarVag251521_0281	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474953	79389	80042	+	654	def	Peptide deformylase (EC 3.5.1.88)	GV08	clust_0280
GV09|SEQ00531	VBIGarVag169280_0531	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260244	275850	276503	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV09	clust_0280
GV10|SEQ01007	VBIGarVag136958_1007	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148100	1324850	1325503	-	654	def_2	Peptide deformylase (EC 3.5.1.88)	GV10	clust_0280
GV11|SEQ00179	VBIGarVag171052_0179	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	52548636	3534	4187	-	654		Peptide deformylase (EC 3.5.1.88)	GV11	clust_0280
GV12|SEQ00412	VBIGarVag144721_0412	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853501	433226	433879	-	654		Peptide deformylase (EC 3.5.1.88)	GV12	clust_0280
GV13|SEQ01315	VBIGarVag244533_1315	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488690	53943	54596	+	654	def	Peptide deformylase (EC 3.5.1.88)	GV13	clust_0280
GV14|SEQ00701	VBIGarVag244375_0701	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503284	44407	45060	+	654	def	Peptide deformylase (EC 3.5.1.88)	GV14	clust_0280
GV15|SEQ00988	VBIGarVag249709_0988	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485556	177079	177732	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV15	clust_0280
GV16|SEQ01180	VBIGarVag246379_1180	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479554	1389287	1389940	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV16	clust_0280
GV17|SEQ01160	VBIGarVag146634_1160	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852419	114558	115211	-	654		Peptide deformylase (EC 3.5.1.88)	GV17	clust_0280
GV18|SEQ00709	VBIGarVag4823_0709	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	42070191	12371	13024	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV18	clust_0280
GV19|SEQ00430	VBIGarVag39333_0431	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627729	521687	522340	+	654	def	Peptide deformylase (EC 3.5.1.88)	GV19	clust_0280
GV20|SEQ01088	VBIGarVag188338_1088	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191036	1363609	1364262	-	654	def_2	Peptide deformylase (EC 3.5.1.88)	GV20	clust_0280
GV21|SEQ00952	VBIGarVag274454_0953	Gardnerella vaginalis JCP7275	ATJS01000083	PATRIC	CDS	183968684	3199	3852	+	654		Peptide deformylase (EC 3.5.1.88)	GV21	clust_0280
GV22|SEQ01014	VBIGarVag276801_1015	Gardnerella vaginalis JCP7276	ATJR01000082	PATRIC	CDS	183971555	629	1282	+	654		Peptide deformylase (EC 3.5.1.88)	GV22	clust_0280
GV23|SEQ00450	VBIGarVag276017_0450	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	183973247	4581	5234	-	654		Peptide deformylase (EC 3.5.1.88)	GV23	clust_0280
GV24|SEQ01028	VBIGarVag268944_1029	Gardnerella vaginalis JCP7672	ATJP01000087	PATRIC	CDS	183977300	3305	3958	+	654		Peptide deformylase (EC 3.5.1.88)	GV24	clust_0280
GV25|SEQ00126	VBIGarVag270495_0126	Gardnerella vaginalis JCP7719	ATJO01000009	PATRIC	CDS	183978123	8312	8965	-	654		Peptide deformylase (EC 3.5.1.88)	GV25	clust_0280
GV26|SEQ00450	VBIGarVag272749_0450	Gardnerella vaginalis JCP8017A	ATJN01000026	PATRIC	CDS	183981685	230	883	+	654		Peptide deformylase (EC 3.5.1.88)	GV26	clust_0280
GV27|SEQ00739	VBIGarVag276930_0739	Gardnerella vaginalis JCP8017B	ATJM01000034	PATRIC	CDS	183985266	312	965	+	654		Peptide deformylase (EC 3.5.1.88)	GV27	clust_0280
GV28|SEQ00916	VBIGarVag271349_0916	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	183988619	14185	14838	+	654		Peptide deformylase (EC 3.5.1.88)	GV28	clust_0280
GV29|SEQ00807	VBIGarVag265473_0807	Gardnerella vaginalis JCP8070	ATJK01000067	PATRIC	CDS	183991095	9158	9811	-	654		Peptide deformylase (EC 3.5.1.88)	GV29	clust_0280
GV30|SEQ01144	VBIGarVag267667_1146	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	183994524	3243	3896	+	654		Peptide deformylase (EC 3.5.1.88)	GV30	clust_0280
GV31|SEQ01240	VBIGarVag264983_1240	Gardnerella vaginalis JCP8151A	ATJI01000174	PATRIC	CDS	183997760	453	1106	+	654		Peptide deformylase (EC 3.5.1.88)	GV31	clust_0280
GV32|SEQ01223	VBIGarVag277040_1223	Gardnerella vaginalis JCP8151B	ATJH01000167	PATRIC	CDS	184000526	10875	11528	+	654		Peptide deformylase (EC 3.5.1.88)	GV32	clust_0280
GV33|SEQ01159	VBIGarVag265557_1159	Gardnerella vaginalis JCP8481A	ATJG01000163	PATRIC	CDS	184003228	1394	2047	+	654		Peptide deformylase (EC 3.5.1.88)	GV33	clust_0280
GV34|SEQ01162	VBIGarVag270440_1162	Gardnerella vaginalis JCP8481B	ATJF01000131	PATRIC	CDS	184006033	1850	2503	+	654		Peptide deformylase (EC 3.5.1.88)	GV34	clust_0280
