cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00679	VBIGarVag247323_0679	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495511	106212	106871	+	660		Carbonic anhydrase (EC 4.2.1.1)	GV01	clust_0322
GV02|SEQ00164	VBIGarVag242669_0164	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497090	140959	141618	+	660		Carbonic anhydrase (EC 4.2.1.1)	GV02	clust_0322
GV03|SEQ00119	VBIGarVag247424_0119	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499614	46071	46730	-	660		Carbonic anhydrase (EC 4.2.1.1)	GV03	clust_0322
GV04|SEQ00273	VBIGarVag246433_0273	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480402	158458	159117	+	660		Carbonic anhydrase (EC 4.2.1.1)	GV04	clust_0322
GV05|SEQ00221	VBIGarVag174900_0221	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546160	46121	46780	-	660		Carbonic anhydrase (EC 4.2.1.1)	GV05	clust_0322
GV06|SEQ00102	VBIGarVag244004_0102	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85488915	42	701	-	660		Carbonic anhydrase (EC 4.2.1.1)	GV06	clust_0322
GV07|SEQ00138	VBIGarVag249177_0138	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491857	157151	157810	+	660		Carbonic anhydrase (EC 4.2.1.1)	GV07	clust_0322
GV08|SEQ00968	VBIGarVag251521_0968	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476379	52262	52921	-	660		Carbonic anhydrase (EC 4.2.1.1)	GV08	clust_0322
GV09|SEQ00133	VBIGarVag169280_0133	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259413	107784	108443	+	660	cah	Carbonic anhydrase (EC 4.2.1.1)	GV09	clust_0322
GV10|SEQ00013	VBIGarVag136958_0013	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146036	18196	18855	-	660	cah	Carbonic anhydrase (EC 4.2.1.1)	GV10	clust_0322
