cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01218	VBIGarVag247323_1218	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496638	243541	244422	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV01	clust_0151
GV02|SEQ00234	VBIGarVag242669_0234	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497243	20346	21227	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV02	clust_0151
GV03|SEQ00952	VBIGarVag247424_0952	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501349	296860	297741	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV03	clust_0151
GV04|SEQ01137	VBIGarVag246433_1137	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482200	46296	47177	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV04	clust_0151
GV05|SEQ00999	VBIGarVag174900_0999	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547778	709801	710682	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV05	clust_0151
GV06|SEQ00916	VBIGarVag244004_0916	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490638	304973	305854	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV06	clust_0151
GV07|SEQ00331	VBIGarVag249177_0331	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492280	153198	154079	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV07	clust_0151
GV08|SEQ00472	VBIGarVag251521_0472	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475350	346507	347388	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV08	clust_0151
GV09|SEQ01119	VBIGarVag169280_1119	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261463	46383	47264	-	882	pflA	Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV09	clust_0151
GV10|SEQ00774	VBIGarVag136958_0774	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147620	1004485	1005366	-	882	pflA	Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV10	clust_0151
GV11|SEQ00538	VBIGarVag171052_0538	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549405	20107	20988	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV11	clust_0151
GV12|SEQ00215	VBIGarVag144721_0215	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853093	162830	163711	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV12	clust_0151
GV13|SEQ00683	VBIGarVag244533_0683	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487349	116043	116924	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV13	clust_0151
GV14|SEQ01055	VBIGarVag244375_1055	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504020	122856	123737	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV14	clust_0151
GV15|SEQ00120	VBIGarVag249709_0120	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483730	34187	35068	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV15	clust_0151
GV16|SEQ00986	VBIGarVag246379_0986	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479149	1123104	1123985	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV16	clust_0151
GV17|SEQ00783	VBIGarVag146634_0783	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851638	109375	110256	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV17	clust_0151
GV18|SEQ00089	VBIGarVag4823_0089	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000043	PATRIC	CDS	42068845	2989	3870	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV18	clust_0151
GV19|SEQ00629	VBIGarVag39333_0630	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628142	789398	790279	+	882	pflA	Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV19	clust_0151
GV20|SEQ00896	VBIGarVag188338_0896	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190636	1095626	1096507	-	882	pflA	Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV20	clust_0151
GV21|SEQ00506	VBIGarVag274454_0507	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967684	61433	62314	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV21	clust_0151
GV22|SEQ00015	VBIGarVag276801_0015	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969405	19947	20828	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV22	clust_0151
GV23|SEQ00804	VBIGarVag276017_0804	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	183974005	18624	19505	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV23	clust_0151
GV24|SEQ00294	VBIGarVag268944_0295	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975706	21820	22701	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV24	clust_0151
GV25|SEQ00690	VBIGarVag270495_0690	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	183979344	23520	24401	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV25	clust_0151
GV26|SEQ00398	VBIGarVag272749_0398	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981580	9170	10051	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV26	clust_0151
GV27|SEQ00668	VBIGarVag276930_0668	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	183985111	29336	30217	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV27	clust_0151
GV28|SEQ00137	VBIGarVag271349_0137	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	183986933	15701	16582	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV28	clust_0151
GV29|SEQ00332	VBIGarVag265473_0332	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	183990053	9911	10792	-	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV29	clust_0151
GV30|SEQ00352	VBIGarVag267667_0353	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992767	19943	20824	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV30	clust_0151
GV31|SEQ00605	VBIGarVag264983_0605	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	183996292	18623	19504	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV31	clust_0151
GV32|SEQ00233	VBIGarVag277040_0233	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998312	51070	51951	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV32	clust_0151
GV33|SEQ00468	VBIGarVag265557_0468	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	184001668	12041	12922	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV33	clust_0151
GV34|SEQ00533	VBIGarVag270440_0533	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	184004653	12041	12922	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV34	clust_0151
GV35|SEQ00372	VBIGarVag272169_0372	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	184007047	30329	31210	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	GV35	clust_0151
