cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01085	VBIGarVag247323_1085	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496371	86481	87773	-	1293		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV01	clust_0909
GV02|SEQ00353	VBIGarVag242669_0353	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497482	161843	163135	+	1293		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV02	clust_0909
GV03|SEQ00518	VBIGarVag247424_0518	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500443	71081	72301	-	1221		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV03	clust_0909
GV04|SEQ00749	VBIGarVag246433_0749	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481397	77369	78619	-	1251		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV04	clust_0909
GV05|SEQ00540	VBIGarVag174900_0540	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546824	132460	133695	-	1236		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV05	clust_0909
GV06|SEQ01037	VBIGarVag244004_1037	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490890	67621	68871	-	1251		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV06	clust_0909
GV07|SEQ00873	VBIGarVag249177_0873	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493417	147729	148949	+	1221		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV07	clust_0909
GV08|SEQ00786	VBIGarVag251521_0786	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475998	147698	148930	+	1233		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV08	clust_0909
GV09|SEQ00233	VBIGarVag169280_0233	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259629	57704	58936	+	1233		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV09	clust_0909
GV10|SEQ00334	VBIGarVag136958_0334	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146706	390108	391370	-	1263		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV10	clust_0909
GV11|SEQ00273	VBIGarVag171052_0273	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548842	31419	32651	-	1233		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV11	clust_0909
GV12|SEQ00877	VBIGarVag144721_0877	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854475	426817	428064	-	1248		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV12	clust_0909
GV13|SEQ00439	VBIGarVag244533_0439	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486838	35886	37136	+	1251		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV13	clust_0909
GV14|SEQ00824	VBIGarVag244375_0824	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503537	15347	16567	-	1221		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV14	clust_0909
GV15|SEQ00329	VBIGarVag249709_0329	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484171	54276	55538	+	1263		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV15	clust_0909
GV16|SEQ00526	VBIGarVag246379_0526	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478199	571980	573230	-	1251		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV16	clust_0909
GV17|SEQ00259	VBIGarVag146634_0259	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850529	232782	234044	+	1263		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV17	clust_0909
GV18|SEQ01293	VBIGarVag4823_1293	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071429	69363	70613	-	1251		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV18	clust_0909
GV19|SEQ01083	VBIGarVag39333_1084	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629077	1325728	1326978	+	1251	atoB	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV19	clust_0909
GV20|SEQ00424	VBIGarVag188338_0424	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189662	531752	532984	-	1233		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV20	clust_0909
GV22|SEQ01233	VBIGarVag276801_1234	Gardnerella vaginalis JCP7276	ATJR01000163	PATRIC	CDS	183972100	65	688	-	624		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV22	clust_0909
GV24|SEQ00630	VBIGarVag268944_0631	Gardnerella vaginalis JCP7672	ATJP01000042	PATRIC	CDS	183976431	14733	15983	+	1251		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV24	clust_0909
GV25|SEQ01216	VBIGarVag270495_1216	Gardnerella vaginalis JCP7719	ATJO01000164	PATRIC	CDS	183980528	77	484	+	408		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV25	clust_0909
GV26|SEQ01320	VBIGarVag272749_1320	Gardnerella vaginalis JCP8017A	ATJN01000179	PATRIC	CDS	183983641	2	541	+	540		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV26	clust_0909
GV27|SEQ01276	VBIGarVag276930_1276	Gardnerella vaginalis JCP8017B	ATJM01000155	PATRIC	CDS	183986482	497	853	-	357		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV27	clust_0909
GV28|SEQ01186	VBIGarVag271349_1186	Gardnerella vaginalis JCP8066	ATJL01000179	PATRIC	CDS	183989281	67	756	+	690		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV28	clust_0909
GV29|SEQ01175	VBIGarVag265473_1175	Gardnerella vaginalis JCP8070	ATJK01000161	PATRIC	CDS	183991951	18	425	+	408		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV29	clust_0909
