cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00749	VBIGarVag247323_0749	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495660	33445	35442	-	1998		Pullulanase (EC 3.2.1.41)	GV01	clust_0069
GV02|SEQ01027	VBIGarVag242669_1027	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498909	33685	35682	-	1998		Pullulanase (EC 3.2.1.41)	GV02	clust_0069
GV03|SEQ00439	VBIGarVag247424_0439	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500283	65760	67769	+	2010		Pullulanase (EC 3.2.1.41)	GV03	clust_0069
GV04|SEQ01201	VBIGarVag246433_1201	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482331	37413	39404	-	1992		Pullulanase (EC 3.2.1.41)	GV04	clust_0069
GV05|SEQ00140	VBIGarVag174900_0140	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52545989	29812	31821	-	2010		Pullulanase (EC 3.2.1.41)	GV05	clust_0069
GV06|SEQ00500	VBIGarVag244004_0500	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	85489759	4334	6325	+	1992		Pullulanase (EC 3.2.1.41)	GV06	clust_0069
GV07|SEQ01059	VBIGarVag249177_1059	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493804	65298	67307	+	2010		Pullulanase (EC 3.2.1.41)	GV07	clust_0069
GV08|SEQ00583	VBIGarVag251521_0583	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475581	33968	35959	-	1992		Pullulanase (EC 3.2.1.41)	GV08	clust_0069
GV09|SEQ01031	VBIGarVag169280_1031	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261283	37340	39331	-	1992	pulA	Pullulanase (EC 3.2.1.41)	GV09	clust_0069
GV10|SEQ01145	VBIGarVag136958_1145	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148388	1551536	1553371	+	1836	pulA_2	Pullulanase (EC 3.2.1.41)	GV10	clust_0069
GV11|SEQ00015	VBIGarVag171052_0015	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	52548292	20827	22818	+	1992		Pullulanase (EC 3.2.1.41)	GV11	clust_0069
GV12|SEQ00048	VBIGarVag144721_0048	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852746	61213	63222	+	2010		Pullulanase (EC 3.2.1.41)	GV12	clust_0069
GV13|SEQ01218	VBIGarVag244533_1218	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488488	35840	37831	-	1992		Pullulanase (EC 3.2.1.41)	GV13	clust_0069
GV14|SEQ00904	VBIGarVag244375_0904	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503703	23253	25262	-	2010		Pullulanase (EC 3.2.1.41)	GV14	clust_0069
GV15|SEQ00023	VBIGarVag249709_0023	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483532	23288	25297	-	2010		Pullulanase (EC 3.2.1.41)	GV15	clust_0069
GV16|SEQ00035	VBIGarVag246379_0035	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477174	37555	39546	-	1992		Pullulanase (EC 3.2.1.41)	GV16	clust_0069
GV17|SEQ00046	VBIGarVag146634_0046	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850088	61523	63532	+	2010		Pullulanase (EC 3.2.1.41)	GV17	clust_0069
GV18|SEQ00776	VBIGarVag4823_0776	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000126	PATRIC	CDS	42070344	2438	4429	-	1992		Pullulanase (EC 3.2.1.41)	GV18	clust_0069
GV19|SEQ00234	VBIGarVag39333_0234	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627321	278172	280163	-	1992	pulA	Pullulanase (EC 3.2.1.41)	GV19	clust_0069
GV20|SEQ01276	VBIGarVag188338_1276	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191428	1605841	1607832	+	1992	pulA_2	Pullulanase (EC 3.2.1.41)	GV20	clust_0069
GV21|SEQ00652	VBIGarVag274454_0653	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	183967998	28056	28814	-	759		Pullulanase (EC 3.2.1.41)	GV21	clust_0069
GV22|SEQ00802	VBIGarVag276801_0803	Gardnerella vaginalis JCP7276	ATJR01000038	PATRIC	CDS	183971064	14457	16448	-	1992		Pullulanase (EC 3.2.1.41)	GV22	clust_0069
GV23|SEQ00916	VBIGarVag276017_0916	Gardnerella vaginalis JCP7659	ATJQ01000084	PATRIC	CDS	183974259	4188	6185	+	1998		Pullulanase (EC 3.2.1.41)	GV23	clust_0069
GV24|SEQ00493	VBIGarVag268944_0494	Gardnerella vaginalis JCP7672	ATJP01000024	PATRIC	CDS	183976123	14451	16442	-	1992		Pullulanase (EC 3.2.1.41)	GV24	clust_0069
GV25|SEQ00117	VBIGarVag270495_0117	Gardnerella vaginalis JCP7719	ATJO01000008	PATRIC	CDS	183978104	3979	5976	-	1998		Pullulanase (EC 3.2.1.41)	GV25	clust_0069
GV26|SEQ01282	VBIGarVag272749_1282	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	183983546	5011	7008	+	1998		Pullulanase (EC 3.2.1.41)	GV26	clust_0069
GV27|SEQ01282	VBIGarVag276930_1282	Gardnerella vaginalis JCP8017B	ATJM01000158	PATRIC	CDS	183986497	4162	6159	+	1998		Pullulanase (EC 3.2.1.41)	GV27	clust_0069
GV28|SEQ00004	VBIGarVag271349_0004	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	183986654	18	1328	+	1311		Pullulanase (EC 3.2.1.41)	GV28	clust_0069
GV29|SEQ00681	VBIGarVag265473_0681	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	183990812	11995	13992	-	1998		Pullulanase (EC 3.2.1.41)	GV29	clust_0069
GV30|SEQ00145	VBIGarVag267667_0145	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	183992335	72	830	+	759		Pullulanase (EC 3.2.1.41)	GV30	clust_0069
GV31|SEQ00624	VBIGarVag264983_0624	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	183996334	49	900	+	852		Pullulanase (EC 3.2.1.41)	GV31	clust_0069
GV32|SEQ00833	VBIGarVag277040_0833	Gardnerella vaginalis JCP8151B	ATJH01000062	PATRIC	CDS	183999608	3592	5589	-	1998		Pullulanase (EC 3.2.1.41)	GV32	clust_0069
GV33|SEQ00002	VBIGarVag265557_0002	Gardnerella vaginalis JCP8481A	ATJG01000001	PATRIC	CDS	184000659	2796	4805	-	2010		Pullulanase (EC 3.2.1.41)	GV33	clust_0069
GV34|SEQ00289	VBIGarVag270440_0289	Gardnerella vaginalis JCP8481B	ATJF01000020	PATRIC	CDS	184004119	8776	10785	+	2010		Pullulanase (EC 3.2.1.41)	GV34	clust_0069
GV35|SEQ01057	VBIGarVag272169_1057	Gardnerella vaginalis JCP8522	ATJE01000153	PATRIC	CDS	184008613	4145	6142	+	1998		Pullulanase (EC 3.2.1.41)	GV35	clust_0069
