cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00213	VBIGarVag247323_0213	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494542	92219	94324	+	2106		FOG: TPR repeat	GV01	clust_0556
GV02|SEQ00485	VBIGarVag242669_0485	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497767	82424	84460	+	2037		FOG: TPR repeat	GV02	clust_0556
GV03|SEQ00546	VBIGarVag247424_0546	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500499	99675	101639	-	1965		FOG: TPR repeat	GV03	clust_0556
GV04|SEQ00415	VBIGarVag246433_0415	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480710	25523	27583	+	2061		FOG: TPR repeat	GV04	clust_0556
GV05|SEQ00567	VBIGarVag174900_0567	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546878	161038	163002	-	1965		FOG: TPR repeat	GV05	clust_0556
GV06|SEQ00822	VBIGarVag244004_0822	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490440	173303	175363	-	2061		FOG: TPR repeat	GV06	clust_0556
GV07|SEQ00842	VBIGarVag249177_0842	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493355	115143	117284	+	2142		FOG: TPR repeat	GV07	clust_0556
GV08|SEQ00382	VBIGarVag251521_0382	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475161	221046	223103	-	2058		FOG: TPR repeat	GV08	clust_0556
GV09|SEQ00429	VBIGarVag169280_0429	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260034	133252	135309	+	2058		FOG: TPR repeat	GV09	clust_0556
GV10|SEQ00361	VBIGarVag136958_0361	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146760	420040	421515	-	1476		FOG: TPR repeat	GV10	clust_0556
GV11|SEQ01327	VBIGarVag171052_1327	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551091	105863	107941	+	2079		FOG: TPR repeat	GV11	clust_0556
GV12|SEQ00904	VBIGarVag144721_0904	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854529	456624	458621	-	1998		FOG: TPR repeat	GV12	clust_0556
GV13|SEQ00783	VBIGarVag244533_0783	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487560	252812	254872	+	2061		FOG: TPR repeat	GV13	clust_0556
GV14|SEQ00853	VBIGarVag244375_0853	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503595	46034	48076	-	2043		FOG: TPR repeat	GV14	clust_0556
GV15|SEQ00299	VBIGarVag249709_0299	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484111	23063	25039	+	1977		FOG: TPR repeat	GV15	clust_0556
GV16|SEQ01079	VBIGarVag246379_1079	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479346	1250280	1252337	+	2058		FOG: TPR repeat	GV16	clust_0556
GV17|SEQ00232	VBIGarVag146634_0232	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850475	201774	203765	+	1992		FOG: TPR repeat	GV17	clust_0556
