cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00763	VBIGarVag247323_0763	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495688	50857	51486	+	630		Mobile element protein	GV01	clust_1292
GV02|SEQ00995	VBIGarVag242669_0995	Gardnerella vaginalis 00703C2mash	ADEU01000018	PATRIC	CDS	85498841	716	1441	+	726		Mobile element protein	GV02	clust_1292
GV06|SEQ00300	VBIGarVag244004_0300	Gardnerella vaginalis 1400E	ADER01000005	PATRIC	CDS	85489323	653	1447	+	795		Mobile element protein	GV06	clust_1292
GV07|SEQ01085	VBIGarVag249177_1085	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493856	92691	93245	-	555		Mobile element protein	GV07	clust_1292
GV10|SEQ00454	VBIGarVag136958_0454	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146960	552238	552924	-	687		Mobile element protein	GV10	clust_1292
GV12|SEQ01022	VBIGarVag144721_1022	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854779	609546	610232	-	687		Mobile element protein	GV12	clust_1292
GV21|SEQ01023	VBIGarVag274454_1024	Gardnerella vaginalis JCP7275	ATJS01000104	PATRIC	CDS	183968857	44	598	-	555		Mobile element protein	GV21	clust_1292
GV28|SEQ00936	VBIGarVag271349_0936	Gardnerella vaginalis JCP8066	ATJL01000087	PATRIC	CDS	183988663	4808	5476	+	669		Mobile element protein	GV28	clust_1292
GV28|SEQ00937	VBIGarVag271349_0937	Gardnerella vaginalis JCP8066	ATJL01000087	PATRIC	CDS	183988665	5482	6276	-	795		Mobile element protein	GV28	clust_1292
GV29|SEQ01169	VBIGarVag265473_1169	Gardnerella vaginalis JCP8070	ATJK01000155	PATRIC	CDS	183991933	5794	6108	-	315		Mobile element protein	GV29	clust_1292
