cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00272	VBIGarVag247323_0272	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494667	4761	5675	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV01	clust_0986
GV02|SEQ00679	VBIGarVag242669_0679	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	85498175	45639	46553	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV02	clust_0986
GV04|SEQ01065	VBIGarVag246433_1065	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482051	11408	12322	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV04	clust_0986
GV06|SEQ00683	VBIGarVag244004_0683	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	85490150	47318	48232	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV06	clust_0986
GV08|SEQ00158	VBIGarVag251521_0158	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474687	195024	195938	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV08	clust_0986
GV09|SEQ00986	VBIGarVag169280_0986	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261184	414484	415398	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV09	clust_0986
GV11|SEQ00682	VBIGarVag171052_0682	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	52549711	46887	47801	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV11	clust_0986
GV13|SEQ00623	VBIGarVag244533_0623	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487219	47372	48286	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV13	clust_0986
GV16|SEQ00933	VBIGarVag246379_0933	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479033	1064538	1065452	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV16	clust_0986
GV18|SEQ00173	VBIGarVag4823_0173	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000065	PATRIC	CDS	42069035	1122	2036	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV18	clust_0986
GV19|SEQ00684	VBIGarVag39333_0685	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628262	849476	850390	-	915	dapA	Dihydrodipicolinate synthase (EC 4.2.1.52)	GV19	clust_0986
GV20|SEQ00856	VBIGarVag188338_0856	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190546	1047808	1048722	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV20	clust_0986
GV21|SEQ00309	VBIGarVag274454_0309	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967270	101456	102370	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV21	clust_0986
GV22|SEQ00058	VBIGarVag276801_0058	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969501	71463	72377	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV22	clust_0986
GV23|SEQ00107	VBIGarVag276017_0107	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972511	3169	4083	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV23	clust_0986
GV24|SEQ01014	VBIGarVag268944_1015	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977259	103334	104248	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV24	clust_0986
GV25|SEQ00717	VBIGarVag270495_0717	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979401	16179	17093	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV25	clust_0986
GV26|SEQ00356	VBIGarVag272749_0356	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	183981490	3188	4102	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV26	clust_0986
GV27|SEQ00126	VBIGarVag276930_0126	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983966	45756	46670	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV27	clust_0986
GV28|SEQ00247	VBIGarVag271349_0247	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987157	10190	11104	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV28	clust_0986
GV29|SEQ00862	VBIGarVag265473_0862	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991213	9538	10452	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV29	clust_0986
GV30|SEQ00284	VBIGarVag267667_0285	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992626	55963	56877	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV30	clust_0986
GV31|SEQ00002	VBIGarVag264983_0002	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	183995022	2346	3260	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV31	clust_0986
GV32|SEQ00261	VBIGarVag277040_0261	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998370	85552	86466	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV32	clust_0986
GV35|SEQ00134	VBIGarVag272169_0134	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006547	20751	21665	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV35	clust_0986
