cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01063	VBIGarVag247323_1063	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496324	59938	60714	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV01	clust_0551
GV02|SEQ00379	VBIGarVag242669_0379	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497537	192081	192857	-	777		Iron-sulfur cluster assembly ATPase protein SufC	GV02	clust_0551
GV03|SEQ00540	VBIGarVag247424_0540	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500487	94621	95397	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV03	clust_0551
GV04|SEQ00729	VBIGarVag246433_0729	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481354	54675	55451	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV04	clust_0551
GV05|SEQ00561	VBIGarVag174900_0561	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546866	155979	156755	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV05	clust_0551
GV06|SEQ01021	VBIGarVag244004_1021	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490855	53200	53976	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV06	clust_0551
GV07|SEQ00852	VBIGarVag249177_0852	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493375	124370	125146	-	777		Iron-sulfur cluster assembly ATPase protein SufC	GV07	clust_0551
GV08|SEQ00807	VBIGarVag251521_0807	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476043	173347	174123	-	777		Iron-sulfur cluster assembly ATPase protein SufC	GV08	clust_0551
GV09|SEQ00256	VBIGarVag169280_0256	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259678	81849	82625	-	777	sufC	Iron-sulfur cluster assembly ATPase protein SufC	GV09	clust_0551
GV10|SEQ00355	VBIGarVag136958_0355	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146748	415129	415905	+	777	sufC	Iron-sulfur cluster assembly ATPase protein SufC	GV10	clust_0551
GV11|SEQ00248	VBIGarVag171052_0248	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548789	2842	3618	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV11	clust_0551
GV12|SEQ00898	VBIGarVag144721_0898	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854517	451713	452489	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV12	clust_0551
GV13|SEQ00456	VBIGarVag244533_0456	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486875	50292	51068	-	777		Iron-sulfur cluster assembly ATPase protein SufC	GV13	clust_0551
GV14|SEQ00845	VBIGarVag244375_0845	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503579	39209	39985	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV14	clust_0551
GV15|SEQ00307	VBIGarVag249709_0307	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484127	29556	30332	-	777		Iron-sulfur cluster assembly ATPase protein SufC	GV15	clust_0551
GV16|SEQ00503	VBIGarVag246379_0503	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478150	541111	541887	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV16	clust_0551
GV17|SEQ00239	VBIGarVag146634_0239	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850489	208133	208909	-	777		Iron-sulfur cluster assembly ATPase protein SufC	GV17	clust_0551
GV18|SEQ01274	VBIGarVag4823_1274	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071389	46800	47576	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV18	clust_0551
GV19|SEQ01102	VBIGarVag39333_1103	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629117	1348763	1349539	-	777	sufC	Iron-sulfur cluster assembly ATPase protein SufC	GV19	clust_0551
GV20|SEQ00404	VBIGarVag188338_0404	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189619	506741	507517	+	777	sufC	Iron-sulfur cluster assembly ATPase protein SufC	GV20	clust_0551
GV21|SEQ01182	VBIGarVag274454_1183	Gardnerella vaginalis JCP7275	ATJS01000170	PATRIC	CDS	183969245	2610	3386	+	777		Iron-sulfur cluster assembly ATPase protein SufC	GV21	clust_0551
