cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00963	VBIGarVag247323_0963	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496109	185636	186034	+	399		SSU ribosomal protein S11p (S14e)	GV01	clust_1073
GV02|SEQ01104	VBIGarVag242669_1104	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499070	75889	76086	-	198		SSU ribosomal protein S11p (S14e)	GV02	clust_1073
GV03|SEQ00375	VBIGarVag247424_0375	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500151	332712	333110	+	399		SSU ribosomal protein S11p (S14e)	GV03	clust_1073
GV04|SEQ00005	VBIGarVag246433_0005	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479846	5404	5802	-	399		SSU ribosomal protein S11p (S14e)	GV04	clust_1073
GV05|SEQ00475	VBIGarVag174900_0475	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546691	44193	44591	+	399		SSU ribosomal protein S11p (S14e)	GV05	clust_1073
GV06|SEQ00558	VBIGarVag244004_0558	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489885	5908	6306	-	399		SSU ribosomal protein S11p (S14e)	GV06	clust_1073
GV07|SEQ00931	VBIGarVag249177_0931	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493535	230409	230807	-	399		SSU ribosomal protein S11p (S14e)	GV07	clust_1073
GV08|SEQ01215	VBIGarVag251521_1215	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476891	324917	325114	+	198		SSU ribosomal protein S11p (S14e)	GV08	clust_1073
GV09|SEQ01247	VBIGarVag169280_1247	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261735	111176	111574	+	399	rpsK	SSU ribosomal protein S11p (S14e)	GV09	clust_1073
GV10|SEQ00256	VBIGarVag136958_0256	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146542	296291	296689	+	399	rpsK	SSU ribosomal protein S11p (S14e)	GV10	clust_1073
GV11|SEQ00592	VBIGarVag171052_0592	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549521	24462	24860	-	399		SSU ribosomal protein S11p (S14e)	GV11	clust_1073
GV12|SEQ00796	VBIGarVag144721_0796	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854305	333497	333895	+	399		SSU ribosomal protein S11p (S14e)	GV12	clust_1073
GV13|SEQ01116	VBIGarVag244533_1116	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488261	108949	109347	+	399		SSU ribosomal protein S11p (S14e)	GV13	clust_1073
GV14|SEQ00078	VBIGarVag244375_0078	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85501974	70268	70666	-	399		SSU ribosomal protein S11p (S14e)	GV14	clust_1073
GV15|SEQ00410	VBIGarVag249709_0410	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484341	151743	152141	-	399		SSU ribosomal protein S11p (S14e)	GV15	clust_1073
GV16|SEQ00370	VBIGarVag246379_0370	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477872	334587	334985	+	399		SSU ribosomal protein S11p (S14e)	GV16	clust_1073
GV17|SEQ00332	VBIGarVag146634_0332	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850683	324144	324542	-	399		SSU ribosomal protein S11p (S14e)	GV17	clust_1073
GV18|SEQ00841	VBIGarVag4823_0841	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	42070481	3656	4054	-	399		SSU ribosomal protein S11p (S14e)	GV18	clust_1073
GV19|SEQ01239	VBIGarVag39333_1241	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629403	1561451	1561849	-	399	rpsK	SSU ribosomal protein S11p (S14e)	GV19	clust_1073
GV20|SEQ00255	VBIGarVag188338_0255	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189309	289834	290232	+	399	rpsK	SSU ribosomal protein S11p (S14e)	GV20	clust_1073
