cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00744	VBIGarVag247323_0744	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495650	25794	26648	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV01	clust_0072
GV02|SEQ01022	VBIGarVag242669_1022	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498899	26041	26895	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV02	clust_0072
GV03|SEQ00443	VBIGarVag247424_0443	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500292	71989	72843	-	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV03	clust_0072
GV04|SEQ01196	VBIGarVag246433_1196	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482321	28884	29738	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV04	clust_0072
GV05|SEQ00134	VBIGarVag174900_0134	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52545977	21119	21973	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV05	clust_0072
GV06|SEQ00505	VBIGarVag244004_0505	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	85489769	14212	15066	-	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV06	clust_0072
GV07|SEQ01063	VBIGarVag249177_1063	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493812	71497	72351	-	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV07	clust_0072
GV08|SEQ00578	VBIGarVag251521_0578	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475571	25262	26116	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV08	clust_0072
GV09|SEQ01025	VBIGarVag169280_1025	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261271	28802	29656	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV09	clust_0072
GV10|SEQ01150	VBIGarVag136958_1150	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148398	1557992	1558843	-	852		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV10	clust_0072
GV11|SEQ00020	VBIGarVag171052_0020	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	52548302	30624	31478	-	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV11	clust_0072
GV12|SEQ00053	VBIGarVag144721_0053	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852756	67853	68695	-	843		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV12	clust_0072
GV13|SEQ01213	VBIGarVag244533_1213	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488478	27171	28025	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV13	clust_0072
GV14|SEQ00900	VBIGarVag244375_0900	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503695	18193	19047	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV14	clust_0072
GV15|SEQ00019	VBIGarVag249709_0019	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483524	18092	18943	+	852		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV15	clust_0072
GV16|SEQ00030	VBIGarVag246379_0030	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477164	29021	29875	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV16	clust_0072
GV17|SEQ00050	VBIGarVag146634_0050	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850096	67878	68720	-	843		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV17	clust_0072
GV18|SEQ00771	VBIGarVag4823_0771	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000125	PATRIC	CDS	42070333	15753	16607	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV18	clust_0072
GV19|SEQ00229	VBIGarVag39333_0229	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627311	269846	270700	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV19	clust_0072
GV20|SEQ00110	VBIGarVag188338_0110	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189004	132431	133285	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV20	clust_0072
GV21|SEQ00647	VBIGarVag274454_0648	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	183967988	19427	20281	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV21	clust_0072
GV22|SEQ00797	VBIGarVag276801_0798	Gardnerella vaginalis JCP7276	ATJR01000038	PATRIC	CDS	183971054	5919	6773	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV22	clust_0072
