cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00973	VBIGarVag247323_0973	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496131	197783	199090	+	1308		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV01	clust_0497
GV02|SEQ01094	VBIGarVag242669_1094	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499048	62807	64114	-	1308		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV02	clust_0497
GV03|SEQ00389	VBIGarVag247424_0389	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500181	346460	347704	+	1245		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV03	clust_0497
GV04|SEQ01353	VBIGarVag246433_1353	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482657	36476	37813	+	1338		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV04	clust_0497
GV05|SEQ00487	VBIGarVag174900_0487	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546718	56282	57526	+	1245		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV05	clust_0497
GV06|SEQ01144	VBIGarVag244004_1144	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491114	115639	116976	-	1338		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV06	clust_0497
GV07|SEQ00920	VBIGarVag249177_0920	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493511	217258	218502	-	1245		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV07	clust_0497
GV08|SEQ00199	VBIGarVag251521_0199	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474782	35845	37182	+	1338		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV08	clust_0497
GV09|SEQ00614	VBIGarVag169280_0614	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260417	375463	376800	-	1338		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV09	clust_0497
GV10|SEQ00266	VBIGarVag136958_0266	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146564	308867	310111	+	1245		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV10	clust_0497
GV11|SEQ01095	VBIGarVag171052_1095	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550581	35739	37076	-	1338		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV11	clust_0497
GV12|SEQ00806	VBIGarVag144721_0806	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854327	345601	346845	+	1245		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV12	clust_0497
GV13|SEQ00558	VBIGarVag244533_0558	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487086	61140	62477	+	1338		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV13	clust_0497
GV14|SEQ00065	VBIGarVag244375_0065	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85501946	55764	57008	-	1245		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV14	clust_0497
GV15|SEQ00400	VBIGarVag249709_0400	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484319	138835	140079	-	1245		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV15	clust_0497
GV16|SEQ01265	VBIGarVag246379_1265	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479731	1489327	1490664	-	1338		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV16	clust_0497
GV17|SEQ00322	VBIGarVag146634_0322	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850661	311374	312618	-	1245		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV17	clust_0497
GV18|SEQ00229	VBIGarVag4823_0229	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	42069156	7623	8960	-	1338		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV18	clust_0497
GV19|SEQ00345	VBIGarVag39333_0346	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627553	422296	423633	+	1338	ribF	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV19	clust_0497
GV20|SEQ01172	VBIGarVag188338_1172	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191210	1463054	1464391	-	1338		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV20	clust_0497
GV21|SEQ01087	VBIGarVag274454_1088	Gardnerella vaginalis JCP7275	ATJS01000131	PATRIC	CDS	183969014	3975	5312	+	1338		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GV21	clust_0497
