cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00427	VBIGarVag247323_0427	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494993	154357	157113	-	2757		Putative membrane protein	GV01	clust_0215
GV02|SEQ00939	VBIGarVag242669_0939	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498727	184197	186953	+	2757		Putative membrane protein	GV02	clust_0215
GV03|SEQ01050	VBIGarVag247424_1050	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501554	428750	431437	+	2688		Putative membrane protein	GV03	clust_0215
GV04|SEQ00951	VBIGarVag246433_0951	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481808	313090	315798	-	2709		Putative membrane protein	GV04	clust_0215
GV05|SEQ01163	VBIGarVag174900_1163	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	52548168	35907	38594	+	2688		Putative membrane protein	GV05	clust_0215
GV06|SEQ01301	VBIGarVag244004_1301	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491435	173232	175940	+	2709		Putative membrane protein	GV06	clust_0215
GV07|SEQ00239	VBIGarVag249177_0239	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492087	18758	21505	-	2748		Putative membrane protein	GV07	clust_0215
GV08|SEQ00893	VBIGarVag251521_0893	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476216	65460	68168	-	2709		Putative membrane protein	GV08	clust_0215
GV09|SEQ00808	VBIGarVag169280_0808	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260817	183044	185752	-	2709		Putative membrane protein	GV09	clust_0215
GV10|SEQ00903	VBIGarVag136958_0903	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147886	1178540	1181203	+	2664		Putative membrane protein	GV10	clust_0215
GV11|SEQ00149	VBIGarVag171052_0149	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	52548571	38083	40407	+	2325		Putative membrane protein	GV11	clust_0215
