cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00187	VBIGarVag247323_0187	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494484	59213	61156	+	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV01	clust_0655
GV02|SEQ00459	VBIGarVag242669_0459	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497709	49380	51359	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV02	clust_0655
GV03|SEQ00758	VBIGarVag247424_0758	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500947	41365	43317	-	1953		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV03	clust_0655
GV04|SEQ01307	VBIGarVag246433_1307	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482556	63272	65251	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV04	clust_0655
GV05|SEQ00811	VBIGarVag174900_0811	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547388	468097	470049	-	1953		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV05	clust_0655
GV06|SEQ00850	VBIGarVag244004_0850	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490502	208034	210013	-	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV06	clust_0655
GV07|SEQ00569	VBIGarVag249177_0569	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492787	49639	51591	-	1953		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV07	clust_0655
GV08|SEQ00410	VBIGarVag251521_0410	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475223	255740	257731	-	1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV08	clust_0655
GV09|SEQ00401	VBIGarVag169280_0401	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259972	98656	100635	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV09	clust_0655
GV10|SEQ00557	VBIGarVag136958_0557	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147172	707320	709266	-	1947		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV10	clust_0655
GV11|SEQ01299	VBIGarVag171052_1299	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551029	71225	73216	+	1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV11	clust_0655
GV12|SEQ01192	VBIGarVag144721_1192	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855214	51089	53035	-	1947		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV12	clust_0655
GV13|SEQ00745	VBIGarVag244533_0745	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487478	204552	206531	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV13	clust_0655
GV14|SEQ00274	VBIGarVag244375_0274	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502390	89699	91648	-	1950		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV14	clust_0655
GV15|SEQ00615	VBIGarVag249709_0615	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484775	48047	50002	-	1956		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV15	clust_0655
GV16|SEQ01050	VBIGarVag246379_1050	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479282	1215671	1217662	+	1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV16	clust_0655
GV17|SEQ00994	VBIGarVag146634_0994	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852076	138398	140353	+	1956		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV17	clust_0655
GV18|SEQ01162	VBIGarVag4823_1162	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071157	6255	8246	-	1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV18	clust_0655
GV19|SEQ00561	VBIGarVag39333_0562	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628003	695440	697419	-	1980	sdhA	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV19	clust_0655
GV20|SEQ00961	VBIGarVag188338_0961	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190770	1188327	1190306	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV20	clust_0655
GV21|SEQ00820	VBIGarVag274454_0821	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968373	9359	11350	-	1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV21	clust_0655
GV22|SEQ00855	VBIGarVag276801_0856	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971193	12869	14848	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV22	clust_0655
GV23|SEQ00407	VBIGarVag276017_0407	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	183973145	9305	11248	-	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV23	clust_0655
GV24|SEQ00767	VBIGarVag268944_0768	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976729	22636	24615	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV24	clust_0655
GV25|SEQ00264	VBIGarVag270495_0264	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978417	16237	18216	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV25	clust_0655
GV26|SEQ00110	VBIGarVag272749_0110	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	183980957	50471	52450	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV26	clust_0655
GV27|SEQ00033	VBIGarVag276930_0033	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	183983775	9736	11715	-	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV27	clust_0655
GV28|SEQ00498	VBIGarVag271349_0498	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	183987695	20802	22745	+	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV28	clust_0655
GV29|SEQ01060	VBIGarVag265473_1060	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	183991651	26740	28701	+	1962		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV29	clust_0655
GV30|SEQ00407	VBIGarVag267667_0408	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992888	17883	19862	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV30	clust_0655
GV31|SEQ00076	VBIGarVag264983_0076	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	183995177	9233	11176	-	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV31	clust_0655
GV32|SEQ00019	VBIGarVag277040_0019	Gardnerella vaginalis JCP8151B	ATJH01000002	PATRIC	CDS	183997861	22801	24744	+	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV32	clust_0655
GV33|SEQ00746	VBIGarVag265557_0746	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	184002270	38383	40398	-	2016		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV33	clust_0655
GV34|SEQ00687	VBIGarVag270440_0687	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	184004991	38383	40398	-	2016		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV34	clust_0655
GV35|SEQ00445	VBIGarVag272169_0445	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007207	17173	19116	+	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV35	clust_0655
