cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00866	VBIGarVag247323_0866	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495901	82284	83273	-	990		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV01	clust_0434
GV02|SEQ01193	VBIGarVag242669_1193	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499263	178540	179529	+	990		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV02	clust_0434
GV03|SEQ00279	VBIGarVag247424_0279	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499941	230559	231500	-	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV03	clust_0434
GV04|SEQ00071	VBIGarVag246433_0071	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479990	74470	75423	+	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV04	clust_0434
GV05|SEQ00380	VBIGarVag174900_0380	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546485	229068	230009	-	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV05	clust_0434
GV06|SEQ00619	VBIGarVag244004_0619	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490019	69264	70217	+	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV06	clust_0434
GV07|SEQ01161	VBIGarVag249177_1161	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494023	67742	68683	+	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV07	clust_0434
GV08|SEQ01154	VBIGarVag251521_1154	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476757	260846	261799	-	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV08	clust_0434
GV09|SEQ01186	VBIGarVag169280_1186	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261601	47330	48283	-	954		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV09	clust_0434
GV10|SEQ00169	VBIGarVag136958_0169	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146354	203809	204750	-	942		OpcA, an allosteric effector of glucose-6-phosphate dehydrogenase, actinobacterial	GV10	clust_0434
