cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00117	VBIGarVag247323_0117	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494340	160269	160676	+	408		Fk506-binding protein	GV01	clust_0619
GV02|SEQ00562	VBIGarVag242669_0562	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497927	180672	181079	-	408		Fk506-binding protein	GV02	clust_0619
GV03|SEQ00675	VBIGarVag247424_0675	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500774	42911	43318	-	408		Fk506-binding protein	GV03	clust_0619
GV04|SEQ00489	VBIGarVag246433_0489	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480864	126463	126870	-	408		Fk506-binding protein	GV04	clust_0619
GV05|SEQ00757	VBIGarVag174900_0757	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547273	382805	383212	+	408		Fk506-binding protein	GV05	clust_0619
GV06|SEQ00738	VBIGarVag244004_0738	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490266	67897	68304	+	408		Fk506-binding protein	GV06	clust_0619
GV07|SEQ00652	VBIGarVag249177_0652	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492956	29612	30019	-	408		Fk506-binding protein	GV07	clust_0619
GV08|SEQ00307	VBIGarVag251521_0307	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475005	119345	119752	+	408		Fk506-binding protein	GV08	clust_0619
GV09|SEQ00504	VBIGarVag169280_0504	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260190	235813	236220	-	408	fkbP	Fk506-binding protein	GV09	clust_0619
GV10|SEQ00499	VBIGarVag136958_0499	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147050	617969	618376	+	408		Fk506-binding protein	GV10	clust_0619
GV11|SEQ00399	VBIGarVag171052_0399	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549108	92354	92761	-	408		Fk506-binding protein	GV11	clust_0619
