cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01065	VBIGarVag247323_1065	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496329	62731	63165	+	435		FIG00672343: hypothetical protein	GV01	clust_0805
GV02|SEQ00377	VBIGarVag242669_0377	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497532	189633	190067	-	435		FIG00672343: hypothetical protein	GV02	clust_0805
GV03|SEQ00627	VBIGarVag247424_0627	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500676	198519	198926	+	408		FIG00672343: hypothetical protein	GV03	clust_0805
GV04|SEQ00731	VBIGarVag246433_0731	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481359	57545	57979	+	435		FIG00672343: hypothetical protein	GV04	clust_0805
GV05|SEQ00646	VBIGarVag174900_0646	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547051	259545	259952	+	408		FIG00672343: hypothetical protein	GV05	clust_0805
GV06|SEQ01023	VBIGarVag244004_1023	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490860	56174	56596	+	423		FIG00672343: hypothetical protein	GV06	clust_0805
GV07|SEQ00759	VBIGarVag249177_0759	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493174	14989	15396	-	408		FIG00672343: hypothetical protein	GV07	clust_0805
GV08|SEQ00805	VBIGarVag251521_0805	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476038	170883	171317	-	435		FIG00672343: hypothetical protein	GV08	clust_0805
GV09|SEQ00254	VBIGarVag169280_0254	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259673	79400	79807	-	408		FIG00672343: hypothetical protein	GV09	clust_0805
GV11|SEQ00250	VBIGarVag171052_0250	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548794	5770	6192	+	423		FIG00672343: hypothetical protein	GV11	clust_0805
GV12|SEQ01003	VBIGarVag144721_1003	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854741	589903	590310	+	408		FIG00672343: hypothetical protein	GV12	clust_0805
GV13|SEQ00454	VBIGarVag244533_0454	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486870	47843	48277	-	435		FIG00672343: hypothetical protein	GV13	clust_0805
GV14|SEQ00442	VBIGarVag244375_0442	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502741	80375	80782	+	408		FIG00672343: hypothetical protein	GV14	clust_0805
GV15|SEQ00240	VBIGarVag249709_0240	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483988	74240	74533	+	294		FIG00672343: hypothetical protein	GV15	clust_0805
GV16|SEQ00505	VBIGarVag246379_0505	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478155	543902	544336	+	435		FIG00672343: hypothetical protein	GV16	clust_0805
GV17|SEQ00154	VBIGarVag146634_0154	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850305	94094	94387	-	294		FIG00672343: hypothetical protein	GV17	clust_0805
GV18|SEQ01276	VBIGarVag4823_1276	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071393	49591	50025	+	435		FIG00672343: hypothetical protein	GV18	clust_0805
GV19|SEQ01100	VBIGarVag39333_1101	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629113	1346314	1346748	-	435		FIG00672343: hypothetical protein	GV19	clust_0805
GV20|SEQ00406	VBIGarVag188338_0406	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189624	509532	509966	+	435		FIG00672343: hypothetical protein	GV20	clust_0805
GV21|SEQ00415	VBIGarVag274454_0416	Gardnerella vaginalis JCP7275	ATJS01000021	PATRIC	CDS	183967496	726	1148	+	423		FIG00672343: hypothetical protein	GV21	clust_0805
GV22|SEQ00956	VBIGarVag276801_0957	Gardnerella vaginalis JCP7276	ATJR01000055	PATRIC	CDS	183971408	5314	5748	+	435		FIG00672343: hypothetical protein	GV22	clust_0805
GV23|SEQ00002	VBIGarVag276017_0002	Gardnerella vaginalis JCP7659	ATJQ01000001	PATRIC	CDS	183972289	739	1173	+	435		FIG00672343: hypothetical protein	GV23	clust_0805
GV24|SEQ00344	VBIGarVag268944_0345	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	183975811	6647	7081	+	435		FIG00672343: hypothetical protein	GV24	clust_0805
GV25|SEQ00326	VBIGarVag270495_0326	Gardnerella vaginalis JCP7719	ATJO01000020	PATRIC	CDS	183978553	5603	6037	+	435		FIG00672343: hypothetical protein	GV25	clust_0805
GV26|SEQ00122	VBIGarVag272749_0122	Gardnerella vaginalis JCP8017A	ATJN01000003	PATRIC	CDS	183980986	4705	5139	+	435		FIG00672343: hypothetical protein	GV26	clust_0805
GV27|SEQ01041	VBIGarVag276930_1041	Gardnerella vaginalis JCP8017B	ATJM01000084	PATRIC	CDS	183985929	5652	6086	+	435		FIG00672343: hypothetical protein	GV27	clust_0805
GV28|SEQ00674	VBIGarVag271349_0674	Gardnerella vaginalis JCP8066	ATJL01000051	PATRIC	CDS	183988085	1543	1977	-	435		FIG00672343: hypothetical protein	GV28	clust_0805
GV29|SEQ00321	VBIGarVag265473_0321	Gardnerella vaginalis JCP8070	ATJK01000014	PATRIC	CDS	183990027	757	1191	+	435		FIG00672343: hypothetical protein	GV29	clust_0805
GV30|SEQ00589	VBIGarVag267667_0590	Gardnerella vaginalis JCP8108	ATJJ01000034	PATRIC	CDS	183993295	1536	1958	-	423		FIG00672343: hypothetical protein	GV30	clust_0805
GV31|SEQ00659	VBIGarVag264983_0659	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	183996407	7149	7583	+	435		FIG00672343: hypothetical protein	GV31	clust_0805
GV32|SEQ00021	VBIGarVag277040_0021	Gardnerella vaginalis JCP8151B	ATJH01000003	PATRIC	CDS	183997868	1565	1999	-	435		FIG00672343: hypothetical protein	GV32	clust_0805
GV33|SEQ01017	VBIGarVag265557_1017	Gardnerella vaginalis JCP8481A	ATJG01000124	PATRIC	CDS	184002889	2923	3339	+	417		FIG00672343: hypothetical protein	GV33	clust_0805
GV34|SEQ00880	VBIGarVag270440_0880	Gardnerella vaginalis JCP8481B	ATJF01000095	PATRIC	CDS	184005408	2398	2814	+	417		FIG00672343: hypothetical protein	GV34	clust_0805
GV35|SEQ00526	VBIGarVag272169_0526	Gardnerella vaginalis JCP8522	ATJE01000033	PATRIC	CDS	184007381	749	1183	+	435		FIG00672343: hypothetical protein	GV35	clust_0805
