cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01123	VBIGarVag247323_1123	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496448	131864	133000	-	1137		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV01	clust_0637
GV02|SEQ00314	VBIGarVag242669_0314	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497403	116438	117574	+	1137		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV02	clust_0637
GV03|SEQ00653	VBIGarVag247424_0653	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500730	12095	13204	+	1110		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV03	clust_0637
GV04|SEQ00850	VBIGarVag246433_0850	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481599	188299	189432	-	1134		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV04	clust_0637
GV05|SEQ00779	VBIGarVag174900_0779	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547317	412921	414030	-	1110		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV05	clust_0637
GV06|SEQ00076	VBIGarVag244004_0076	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488857	83625	84758	-	1134		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV06	clust_0637
GV07|SEQ00538	VBIGarVag249177_0538	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492718	70	1179	-	1110		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV07	clust_0637
GV08|SEQ00685	VBIGarVag251521_0685	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475796	34663	35796	+	1134		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV08	clust_0637
GV09|SEQ00709	VBIGarVag169280_0709	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260613	57212	58345	-	1134		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV09	clust_0637
GV10|SEQ00523	VBIGarVag136958_0523	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147098	651749	652924	-	1176		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV10	clust_0637
GV11|SEQ00962	VBIGarVag171052_0962	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550304	42622	43755	+	1134		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV11	clust_0637
GV12|SEQ01101	VBIGarVag144721_1101	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854939	100306	101481	-	1176		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	GV12	clust_0637
