cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01181	VBIGarVag247323_1181	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496564	194791	195627	+	837		RNA binding methyltransferase FtsJ like	GV01	clust_0688
GV02|SEQ00271	VBIGarVag242669_0271	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497317	68912	69763	-	852		RNA binding methyltransferase FtsJ like	GV02	clust_0688
GV03|SEQ00798	VBIGarVag247424_0798	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501029	103669	104472	+	804		RNA binding methyltransferase FtsJ like	GV03	clust_0688
GV04|SEQ01279	VBIGarVag246433_1279	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482497	23426	24205	-	780		RNA binding methyltransferase FtsJ like	GV04	clust_0688
GV05|SEQ00850	VBIGarVag174900_0850	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547468	525041	525844	+	804		RNA binding methyltransferase FtsJ like	GV05	clust_0688
GV06|SEQ00878	VBIGarVag244004_0878	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490561	251226	252005	+	780		RNA binding methyltransferase FtsJ like	GV06	clust_0688
GV07|SEQ00608	VBIGarVag249177_0608	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492867	107516	108319	+	804		RNA binding methyltransferase FtsJ like	GV07	clust_0688
GV08|SEQ00437	VBIGarVag251521_0437	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475280	296810	297589	+	780		RNA binding methyltransferase FtsJ like	GV08	clust_0688
GV09|SEQ00316	VBIGarVag169280_0316	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259799	20045	20824	-	780	rrmJ	RNA binding methyltransferase FtsJ like	GV09	clust_0688
GV10|SEQ00598	VBIGarVag136958_0598	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147256	766711	767514	+	804	rrmJ	RNA binding methyltransferase FtsJ like	GV10	clust_0688
GV11|SEQ01267	VBIGarVag171052_1267	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550962	26756	27535	-	780		RNA binding methyltransferase FtsJ like	GV11	clust_0688
GV12|SEQ01238	VBIGarVag144721_1238	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855308	118019	118822	+	804		RNA binding methyltransferase FtsJ like	GV12	clust_0688
GV13|SEQ00718	VBIGarVag244533_0718	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487421	164583	165362	-	780		RNA binding methyltransferase FtsJ like	GV13	clust_0688
GV14|SEQ00315	VBIGarVag244375_0315	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502474	147673	148476	+	804		RNA binding methyltransferase FtsJ like	GV14	clust_0688
