cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00137	VBIGarVag247323_0137	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494380	183353	185329	+	1977		Translation elongation factor G	GV01	clust_0247
GV02|SEQ00541	VBIGarVag242669_0541	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497885	156046	158175	-	2130		Translation elongation factor G	GV02	clust_0247
GV03|SEQ01109	VBIGarVag247424_1109	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501684	41402	43531	+	2130		Translation elongation factor G	GV03	clust_0247
GV04|SEQ00469	VBIGarVag246433_0469	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480824	102048	104177	-	2130		Translation elongation factor G	GV04	clust_0247
GV05|SEQ00048	VBIGarVag174900_0048	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545801	61581	63710	+	2130		Translation elongation factor G	GV05	clust_0247
GV06|SEQ00759	VBIGarVag244004_0759	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490308	90596	92725	+	2130		Translation elongation factor G	GV06	clust_0247
GV07|SEQ00432	VBIGarVag249177_0432	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492490	68467	70596	-	2130		Translation elongation factor G	GV07	clust_0247
GV08|SEQ00328	VBIGarVag251521_0328	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475047	142023	144152	+	2130		Translation elongation factor G	GV08	clust_0247
GV09|SEQ00483	VBIGarVag169280_0483	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260148	211420	213549	-	2130	fusA	Translation elongation factor G	GV09	clust_0247
GV10|SEQ00960	VBIGarVag136958_0960	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148002	1259396	1261525	-	2130	fusA	Translation elongation factor G	GV10	clust_0247
GV11|SEQ00378	VBIGarVag171052_0378	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549066	67938	70067	-	2130		Translation elongation factor G	GV11	clust_0247
GV12|SEQ00363	VBIGarVag144721_0363	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853399	368133	370262	-	2130		Translation elongation factor G	GV12	clust_0247
GV13|SEQ00845	VBIGarVag244533_0845	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487690	336546	338675	-	2130		Translation elongation factor G	GV13	clust_0247
GV14|SEQ00750	VBIGarVag244375_0750	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503386	111802	113931	+	2130		Translation elongation factor G	GV14	clust_0247
GV15|SEQ00939	VBIGarVag249709_0939	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485454	111102	113231	-	2130		Translation elongation factor G	GV15	clust_0247
GV16|SEQ01133	VBIGarVag246379_1133	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479460	1326772	1328901	-	2130		Translation elongation factor G	GV16	clust_0247
GV17|SEQ01113	VBIGarVag146634_1113	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852321	48498	50627	-	2130		Translation elongation factor G	GV17	clust_0247
GV18|SEQ00994	VBIGarVag4823_0994	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000137	PATRIC	CDS	42070795	119	1687	+	1569		Translation elongation factor G	GV18	clust_0247
GV19|SEQ00476	VBIGarVag39333_0477	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627821	582609	584738	+	2130	fusA	Translation elongation factor G	GV19	clust_0247
GV20|SEQ01043	VBIGarVag188338_1043	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190946	1301200	1303329	-	2130	fusA	Translation elongation factor G	GV20	clust_0247
GV21|SEQ01109	VBIGarVag274454_1110	Gardnerella vaginalis JCP7275	ATJS01000142	PATRIC	CDS	183969071	888	3017	-	2130		Translation elongation factor G	GV21	clust_0247
GV22|SEQ00248	VBIGarVag276801_0249	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	183969912	333	2462	-	2130		Translation elongation factor G	GV22	clust_0247
GV23|SEQ01075	VBIGarVag276017_1075	Gardnerella vaginalis JCP7659	ATJQ01000116	PATRIC	CDS	183974619	348	2477	+	2130		Translation elongation factor G	GV23	clust_0247
GV24|SEQ00691	VBIGarVag268944_0692	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	183976568	813	2942	-	2130		Translation elongation factor G	GV24	clust_0247
GV25|SEQ00935	VBIGarVag270495_0935	Gardnerella vaginalis JCP7719	ATJO01000095	PATRIC	CDS	183979884	280	2409	+	2130		Translation elongation factor G	GV25	clust_0247
GV26|SEQ00771	VBIGarVag272749_0771	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	183982361	30903	33032	+	2130		Translation elongation factor G	GV26	clust_0247
GV27|SEQ00513	VBIGarVag276930_0513	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	183984779	652	2781	-	2130		Translation elongation factor G	GV27	clust_0247
GV28|SEQ00333	VBIGarVag271349_0333	Gardnerella vaginalis JCP8066	ATJL01000019	PATRIC	CDS	183987335	664	2793	-	2130		Translation elongation factor G	GV28	clust_0247
GV29|SEQ00373	VBIGarVag265473_0373	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	183990138	668	2797	-	2130		Translation elongation factor G	GV29	clust_0247
GV30|SEQ01044	VBIGarVag267667_1046	Gardnerella vaginalis JCP8108	ATJJ01000094	PATRIC	CDS	183994294	783	2912	+	2130		Translation elongation factor G	GV30	clust_0247
GV31|SEQ00430	VBIGarVag264983_0430	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	183995920	655	2784	-	2130		Translation elongation factor G	GV31	clust_0247
GV32|SEQ00182	VBIGarVag277040_0182	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	183998208	30959	33088	+	2130		Translation elongation factor G	GV32	clust_0247
GV33|SEQ01035	VBIGarVag265557_1035	Gardnerella vaginalis JCP8481A	ATJG01000128	PATRIC	CDS	184002929	1454	3583	-	2130		Translation elongation factor G	GV33	clust_0247
GV34|SEQ00591	VBIGarVag270440_0591	Gardnerella vaginalis JCP8481B	ATJF01000053	PATRIC	CDS	184004777	17129	19258	+	2130		Translation elongation factor G	GV34	clust_0247
GV35|SEQ00554	VBIGarVag272169_0554	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	184007444	30882	33011	+	2130		Translation elongation factor G	GV35	clust_0247
