cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00210	VBIGarVag247323_0210	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494534	88143	88862	+	720		Phosphate transport system regulatory protein PhoU	GV01	clust_0558
GV02|SEQ00482	VBIGarVag242669_0482	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497759	78338	79057	+	720		Phosphate transport system regulatory protein PhoU	GV02	clust_0558
GV03|SEQ00549	VBIGarVag247424_0549	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500507	105607	106287	-	681		Phosphate transport system regulatory protein PhoU	GV03	clust_0558
GV04|SEQ00412	VBIGarVag246433_0412	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480702	21503	22183	+	681		Phosphate transport system regulatory protein PhoU	GV04	clust_0558
GV05|SEQ00570	VBIGarVag174900_0570	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546886	166950	167630	-	681		Phosphate transport system regulatory protein PhoU	GV05	clust_0558
GV06|SEQ00825	VBIGarVag244004_0825	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490448	178669	179349	-	681		Phosphate transport system regulatory protein PhoU	GV06	clust_0558
GV07|SEQ00837	VBIGarVag249177_0837	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493343	108139	108819	+	681		Phosphate transport system regulatory protein PhoU	GV07	clust_0558
GV08|SEQ00385	VBIGarVag251521_0385	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475169	226393	227073	-	681		Phosphate transport system regulatory protein PhoU	GV08	clust_0558
GV09|SEQ00426	VBIGarVag169280_0426	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260026	129248	129928	+	681	phoU	Phosphate transport system regulatory protein PhoU	GV09	clust_0558
GV10|SEQ00365	VBIGarVag136958_0365	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146770	425317	425997	-	681	phoU	Phosphate transport system regulatory protein PhoU	GV10	clust_0558
